2012-Jun-24	03:02:02	   12.7	  0.290
2012-Jun-24	03:07:01	   12.5	  0.290
2012-Jun-24	03:12:01	   12.5	  0.293
2012-Jun-24	03:17:01	   12.3	  0.293
2012-Jun-24	03:22:01	   12.3	  0.286
2012-Jun-24	03:27:01	   12.2	  0.290
2012-Jun-24	03:32:01	   12.2	  0.296
2012-Jun-24	03:37:03	   12.0	  0.299
2012-Jun-24	03:42:03	   12.0	  0.302
2012-Jun-24	03:47:03	   12.0	  0.299
2012-Jun-24	03:52:03	   12.0	  0.302
2012-Jun-24	03:57:03	   11.8	  0.302
2012-Jun-24	04:02:03	   11.8	  0.302
2012-Jun-24	04:07:01	   11.8	  0.302
2012-Jun-24	04:12:01	   11.8	  0.306
2012-Jun-24	04:17:01	   11.7	  0.306
2012-Jun-24	04:22:01	   11.7	  0.306
2012-Jun-24	04:27:01	   11.5	  0.309
2012-Jun-24	04:32:01	   11.5	  0.309
2012-Jun-24	04:37:01	   11.3	  0.309
2012-Jun-24	04:42:01	   11.3	  0.312
2012-Jun-24	04:47:01	   11.3	  0.312
2012-Jun-24	04:52:01	   11.2	  0.312
2012-Jun-24	04:57:01	   11.2	  0.312
2012-Jun-24	05:02:01	   11.2	  0.306
2012-Jun-24	05:07:02	   11.0	  0.306
2012-Jun-24	05:12:02	   11.0	  0.309
2012-Jun-24	05:17:02	   11.0	  0.309
2012-Jun-24	05:22:02	   10.8	  0.312
2012-Jun-24	05:27:02	   10.8	  0.312
2012-Jun-24	05:32:02	   10.8	  0.312
2012-Jun-24	05:37:01	   10.7	  0.309
2012-Jun-24	05:42:01	   10.7	  0.315
2012-Jun-24	05:47:01	   10.7	  0.322
2012-Jun-24	05:50:01	   10.7	  0.319
2012-Jun-24	05:55:01	    9.8	  0.425
2012-Jun-24	06:00:01	    8.9	  0.447
2012-Jun-24	06:05:01	    8.4	  0.457
2012-Jun-24	06:10:01	    8.2	  0.460
2012-Jun-24	06:15:01	    8.0	  0.467
2012-Jun-24	06:20:01	    7.9	  0.473
2012-Jun-24	06:25:01	    7.9	  0.476
2012-Jun-24	06:30:01	    7.9	  0.473
2012-Jun-24	06:35:01	    7.9	  0.476
2012-Jun-24	06:40:01	    7.9	  0.476
2012-Jun-24	06:45:01	    8.0	  0.473
2012-Jun-24	20:38:01	   21.7	  0.225
2012-Jun-24	20:43:01	   22.9	  0.196
2012-Jun-24	20:48:01	   23.9	  0.193
2012-Jun-24	20:53:01	   24.1	  0.193
2012-Jun-24	20:58:01	   24.1	  0.196
2012-Jun-24	21:03:01	   24.1	  0.193
2012-Jun-24	21:08:01	   23.9	  0.193
2012-Jun-24	21:13:01	   23.7	  0.196
2012-Jun-24	21:18:01	   23.4	  0.196
2012-Jun-24	21:23:01	   23.2	  0.199
2012-Jun-24	21:28:01	   22.9	  0.199
2012-Jun-24	21:33:01	   22.7	  0.199
2012-Jun-24	21:38:01	   22.4	  0.199
2012-Jun-24	21:43:01	   22.2	  0.203
2012-Jun-24	21:48:01	   21.9	  0.203
2012-Jun-24	21:53:01	   21.7	  0.206
2012-Jun-24	21:58:01	   21.4	  0.206
2012-Jun-24	22:03:01	   21.2	  0.206
2012-Jun-24	22:08:01	   21.1	  0.206
2012-Jun-24	22:13:01	   20.8	  0.206
2012-Jun-24	22:18:01	   20.6	  0.209
2012-Jun-24	22:23:01	   20.4	  0.209
2012-Jun-24	22:28:01	   20.1	  0.209
2012-Jun-24	22:33:01	   19.9	  0.212
2012-Jun-24	22:38:03	   19.8	  0.212
2012-Jun-24	22:43:03	   19.6	  0.212
2012-Jun-24	22:48:03	   19.3	  0.215
2012-Jun-24	22:53:03	   19.1	  0.215
2012-Jun-24	22:58:03	   18.9	  0.219
2012-Jun-24	23:03:03	   18.8	  0.222
2012-Jun-24	23:08:01	   18.6	  0.222
2012-Jun-24	23:13:01	   18.3	  0.225
2012-Jun-24	23:18:01	   18.1	  0.225
2012-Jun-24	23:23:01	   17.9	  0.228
2012-Jun-24	23:28:01	   17.8	  0.228
2012-Jun-24	23:33:01	   17.6	  0.228
2012-Jun-24	23:38:03	   17.4	  0.232
2012-Jun-24	23:43:03	   17.1	  0.232
2012-Jun-24	23:48:03	   17.0	  0.235
2012-Jun-24	23:53:03	   16.8	  0.238
2012-Jun-24	23:58:03	   16.6	  0.232
2012-Jun-25	00:03:03	   16.5	  0.235
2012-Jun-25	00:08:01	   16.3	  0.241
2012-Jun-25	00:13:01	   16.1	  0.241
2012-Jun-25	00:18:01	   16.1	  0.244
2012-Jun-25	00:23:01	   16.0	  0.244
2012-Jun-25	00:28:01	   15.8	  0.248
2012-Jun-25	00:33:01	   15.6	  0.248
2012-Jun-25	00:38:01	   15.5	  0.248
2012-Jun-25	00:43:01	   15.5	  0.251
2012-Jun-25	00:48:01	   15.3	  0.251
2012-Jun-25	00:53:01	   15.1	  0.254
2012-Jun-25	00:58:01	   15.0	  0.257
2012-Jun-25	01:03:01	   15.0	  0.257
2012-Jun-25	01:08:01	   14.8	  0.257
2012-Jun-25	01:13:01	   14.6	  0.261
2012-Jun-25	01:18:01	   14.6	  0.261
2012-Jun-25	01:23:01	   14.5	  0.257
2012-Jun-25	01:28:01	   14.3	  0.257
2012-Jun-25	01:33:01	   14.3	  0.257
2012-Jun-25	01:38:02	   14.1	  0.257
2012-Jun-25	01:43:02	   14.0	  0.261
2012-Jun-25	01:48:02	   14.0	  0.261
2012-Jun-25	01:53:02	   13.8	  0.264
2012-Jun-25	01:58:02	   13.8	  0.264
2012-Jun-25	02:03:02	   13.6	  0.267
2012-Jun-25	02:08:02	   13.6	  0.267
2012-Jun-25	02:13:02	   13.5	  0.270
2012-Jun-25	02:18:02	   13.5	  0.270
2012-Jun-25	02:23:02	   13.3	  0.270
2012-Jun-25	02:28:02	   13.3	  0.270
2012-Jun-25	02:33:02	   13.2	  0.273
2012-Jun-25	02:38:01	   13.2	  0.280
2012-Jun-25	02:43:01	   13.0	  0.283
2012-Jun-25	02:48:01	   13.0	  0.283
2012-Jun-25	02:53:01	   12.8	  0.283
2012-Jun-25	02:58:01	   12.8	  0.286
2012-Jun-25	03:03:01	   12.8	  0.283
2012-Jun-25	03:08:02	   12.8	  0.286
2012-Jun-25	03:13:02	   12.7	  0.290
2012-Jun-25	03:18:02	   12.7	  0.290
2012-Jun-25	03:23:02	   12.7	  0.283
2012-Jun-25	03:28:02	   12.5	  0.283
2012-Jun-25	03:33:02	   12.5	  0.283
2012-Jun-25	03:38:01	   12.5	  0.293
2012-Jun-25	03:43:01	   12.3	  0.293
2012-Jun-25	03:48:01	   12.3	  0.290
2012-Jun-25	03:53:01	   12.3	  0.286
2012-Jun-25	03:58:01	   12.2	  0.286
2012-Jun-25	04:03:01	   12.2	  0.290
2012-Jun-25	04:08:02	   12.2	  0.290
2012-Jun-25	04:13:02	   12.0	  0.290
2012-Jun-25	04:18:02	   12.2	  0.290
2012-Jun-25	04:23:02	   12.0	  0.290
2012-Jun-25	04:28:02	   12.0	  0.299
2012-Jun-25	04:33:02	   12.0	  0.299
2012-Jun-25	04:38:02	   12.0	  0.299
2012-Jun-25	04:43:02	   12.0	  0.302
2012-Jun-25	04:48:02	   12.0	  0.302
2012-Jun-25	04:53:02	   11.8	  0.299
2012-Jun-25	04:58:02	   11.8	  0.302
2012-Jun-25	05:03:02	   11.8	  0.302
2012-Jun-25	05:08:01	   11.8	  0.302
2012-Jun-25	05:13:01	   11.7	  0.306
2012-Jun-25	05:18:01	   11.7	  0.306
2012-Jun-25	05:23:01	   11.5	  0.306
2012-Jun-25	05:28:01	   11.5	  0.306
2012-Jun-25	05:33:01	   11.5	  0.309
2012-Jun-25	05:38:02	   11.3	  0.309
2012-Jun-25	05:43:02	   11.3	  0.309
2012-Jun-25	05:48:02	   11.3	  0.312
2012-Jun-25	05:51:01	   11.3	  0.312
2012-Jun-25	05:56:01	   10.5	  0.415
2012-Jun-25	06:01:01	    9.7	  0.435
2012-Jun-25	06:06:01	    9.2	  0.441
2012-Jun-25	06:11:01	    9.0	  0.447
2012-Jun-25	06:16:01	    8.9	  0.451
2012-Jun-25	06:21:01	    8.7	  0.454
2012-Jun-25	06:26:01	    8.7	  0.457
2012-Jun-25	06:31:01	    8.7	  0.454
2012-Jun-25	06:36:01	    8.7	  0.457
2012-Jun-25	06:41:01	    8.7	  0.457
2012-Jun-25	06:46:01	    8.9	  0.454
2012-Jun-25	20:38:01	   20.4	  0.235
2012-Jun-25	20:43:01	   21.7	  0.203
2012-Jun-25	20:48:01	   22.7	  0.199
2012-Jun-25	20:53:01	   23.1	  0.199
2012-Jun-25	20:58:01	   23.2	  0.199
2012-Jun-25	21:03:01	   23.2	  0.196
2012-Jun-25	21:08:01	   23.2	  0.196
2012-Jun-25	21:13:01	   23.1	  0.199
2012-Jun-25	21:18:01	   23.1	  0.199
2012-Jun-25	21:23:01	   23.1	  0.199
2012-Jun-25	21:28:01	   23.2	  0.199
2012-Jun-25	21:33:01	   23.2	  0.199
2012-Jun-25	21:38:01	   23.2	  0.199
2012-Jun-25	21:43:01	   23.2	  0.199
2012-Jun-25	21:48:01	   23.1	  0.199
2012-Jun-25	21:53:01	   23.1	  0.199
2012-Jun-25	21:58:01	   22.9	  0.199
2012-Jun-25	22:03:01	   22.9	  0.199
2012-Jun-25	22:08:01	   22.7	  0.199
2012-Jun-25	22:13:01	   22.7	  0.199
2012-Jun-25	22:18:01	   22.6	  0.199
2012-Jun-25	22:23:01	   22.6	  0.199
2012-Jun-25	22:28:01	   22.4	  0.203
2012-Jun-25	22:33:01	   22.2	  0.203
2012-Jun-25	22:38:02	   22.1	  0.203
2012-Jun-25	22:43:02	   21.9	  0.206
2012-Jun-25	22:48:02	   21.7	  0.206
2012-Jun-25	22:53:02	   21.6	  0.206
2012-Jun-25	22:58:02	   21.2	  0.209
2012-Jun-25	23:03:02	   21.1	  0.209
2012-Jun-25	23:08:03	   20.8	  0.209
2012-Jun-25	23:13:03	   20.6	  0.209
2012-Jun-25	23:18:03	   20.3	  0.212
2012-Jun-25	23:23:03	   20.1	  0.212
2012-Jun-25	23:28:03	   19.8	  0.215
2012-Jun-25	23:33:03	   19.6	  0.215
2012-Jun-25	23:38:01	   19.4	  0.215
2012-Jun-25	23:43:01	   19.1	  0.219
2012-Jun-25	23:48:01	   18.9	  0.219
2012-Jun-25	23:53:01	   18.8	  0.222
2012-Jun-25	23:58:01	   18.6	  0.222
2012-Jun-26	00:03:01	   18.4	  0.222
2012-Jun-26	00:08:02	   18.3	  0.225
2012-Jun-26	00:13:02	   18.1	  0.225
2012-Jun-26	00:18:02	   17.9	  0.228
2012-Jun-26	00:23:02	   17.8	  0.228
2012-Jun-26	00:28:02	   17.6	  0.228
2012-Jun-26	00:33:02	   17.4	  0.228
2012-Jun-26	00:38:02	   17.3	  0.228
2012-Jun-26	00:43:02	   17.1	  0.232
2012-Jun-26	00:48:02	   17.0	  0.235
2012-Jun-26	00:53:02	   16.8	  0.238
2012-Jun-26	00:58:02	   16.6	  0.238
2012-Jun-26	01:03:02	   16.6	  0.238
2012-Jun-26	01:08:01	   16.5	  0.241
2012-Jun-26	01:13:01	   16.3	  0.241
2012-Jun-26	01:18:01	   16.3	  0.244
2012-Jun-26	01:23:01	   16.1	  0.238
2012-Jun-26	01:28:01	   16.0	  0.244
2012-Jun-26	01:33:01	   16.0	  0.244
2012-Jun-26	01:38:02	   15.8	  0.244
2012-Jun-26	01:43:02	   15.6	  0.248
2012-Jun-26	01:48:02	   15.5	  0.251
2012-Jun-26	01:53:02	   15.3	  0.251
2012-Jun-26	01:58:02	   15.1	  0.254
2012-Jun-26	02:03:02	   15.0	  0.254
2012-Jun-26	02:08:02	   15.0	  0.257
2012-Jun-26	02:13:02	   14.8	  0.257
2012-Jun-26	02:18:02	   14.6	  0.261
2012-Jun-26	02:23:02	   14.5	  0.261
2012-Jun-26	02:28:02	   14.5	  0.264
2012-Jun-26	02:33:02	   14.3	  0.264
2012-Jun-26	02:38:01	   14.3	  0.261
2012-Jun-26	02:43:01	   14.3	  0.257
2012-Jun-26	02:48:01	   14.1	  0.261
2012-Jun-26	02:53:01	   14.1	  0.261
2012-Jun-26	02:58:01	   14.0	  0.261
2012-Jun-26	03:03:01	   14.0	  0.261
2012-Jun-26	03:08:02	   13.8	  0.264
2012-Jun-26	03:13:02	   13.8	  0.267
2012-Jun-26	03:18:02	   13.6	  0.267
2012-Jun-26	03:23:02	   13.5	  0.267
2012-Jun-26	03:28:02	   13.5	  0.267
2012-Jun-26	03:33:02	   13.3	  0.270
2012-Jun-26	03:38:01	   13.3	  0.273
2012-Jun-26	03:43:01	   13.2	  0.280
2012-Jun-26	03:48:01	   13.2	  0.280
2012-Jun-26	03:53:01	   13.0	  0.277
2012-Jun-26	03:58:01	   13.0	  0.283
2012-Jun-26	04:03:01	   13.0	  0.283
2012-Jun-26	04:08:01	   12.8	  0.280
2012-Jun-26	04:13:01	   12.8	  0.283
2012-Jun-26	04:18:01	   12.7	  0.286
2012-Jun-26	04:23:01	   12.7	  0.286
2012-Jun-26	04:28:01	   12.5	  0.290
2012-Jun-26	04:33:01	   12.5	  0.290
2012-Jun-26	04:38:02	   12.3	  0.293
2012-Jun-26	04:43:02	   12.3	  0.293
2012-Jun-26	04:48:02	   12.2	  0.293
2012-Jun-26	04:53:02	   12.2	  0.290
2012-Jun-26	04:58:02	   12.0	  0.290
2012-Jun-26	05:03:02	   12.0	  0.296
2012-Jun-26	05:08:02	   11.8	  0.299
2012-Jun-26	05:13:02	   11.8	  0.299
2012-Jun-26	05:18:02	   11.8	  0.299
2012-Jun-26	05:23:02	   11.7	  0.302
2012-Jun-26	05:28:02	   11.7	  0.302
2012-Jun-26	05:33:02	   11.7	  0.302
2012-Jun-26	05:38:01	   11.5	  0.302
2012-Jun-26	05:43:01	   11.5	  0.306
2012-Jun-26	05:48:01	   11.5	  0.306
2012-Jun-26	05:51:01	   11.5	  0.306
2012-Jun-26	05:56:01	   10.7	  0.409
2012-Jun-26	06:01:01	    9.8	  0.425
2012-Jun-26	06:06:01	    9.4	  0.438
2012-Jun-26	06:11:01	    9.2	  0.444
2012-Jun-26	06:16:01	    8.9	  0.447
2012-Jun-26	06:21:01	    8.9	  0.451
2012-Jun-26	06:26:01	    8.7	  0.454
2012-Jun-26	06:31:01	    8.7	  0.454
2012-Jun-26	06:36:01	    8.5	  0.454
2012-Jun-26	06:41:01	    8.7	  0.454
2012-Jun-26	06:46:01	    8.7	  0.454
